#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
573210	2017-05-06 00:00:00	2017	2017	5	152	152	152
573210	2017-05-07 00:00:00	2017	2017	5	151	151	151
573210	2017-05-08 00:00:00	2017	2017	5	151	151	151
573210	2017-05-09 00:00:00	2017	2017	5	149	149	149
573210	2017-05-10 00:00:00	2017	2017	5	149	149	149
573210	2017-05-11 00:00:00	2017	2017	5	149	149	149
573210	2017-05-12 00:00:00	2017	2017	5	150	150	150
573210	2017-05-13 00:00:00	2017	2017	5	155	155	155
573210	2017-05-14 00:00:00	2017	2017	5	157	157	157
573210	2017-05-15 00:00:00	2017	2017	5	155	155	155
573210	2017-05-16 00:00:00	2017	2017	5	152	152	152
573210	2017-05-17 00:00:00	2017	2017	5	150	150	150
573210	2017-05-18 00:00:00	2017	2017	5	149	149	149
573210	2017-05-19 00:00:00	2017	2017	5	155	155	155
573210	2017-05-20 00:00:00	2017	2017	5	177	177	177
573210	2017-05-21 00:00:00	2017	2017	5	172	172	172
573210	2017-05-22 00:00:00	2017	2017	5	162	162	162
573210	2017-05-23 00:00:00	2017	2017	5	158	158	158
573210	2017-05-24 00:00:00	2017	2017	5	157	157	157
573210	2017-05-25 00:00:00	2017	2017	5	155	155	155
573210	2017-05-26 00:00:00	2017	2017	5	154	154	154
573210	2017-05-27 00:00:00	2017	2017	5	153	153	153
573210	2017-05-28 00:00:00	2017	2017	5	152	152	152
573210	2017-05-29 00:00:00	2017	2017	5	149	149	149
573210	2017-05-30 00:00:00	2017	2017	5	151	151	151
573210	2017-05-31 00:00:00	2017	2017	5	154	154	154
573210	2017-06-01 00:00:00	2017	2017	6	152	152	152
573210	2017-06-02 00:00:00	2017	2017	6	150	150	150
573210	2017-06-03 00:00:00	2017	2017	6	154	154	154
573210	2017-06-04 00:00:00	2017	2017	6	167	167	167
573210	2017-06-05 00:00:00	2017	2017	6	192	192	192
573210	2017-06-06 00:00:00	2017	2017	6	173	173	173
573210	2017-06-07 00:00:00	2017	2017	6	164	164	164
573210	2017-06-08 00:00:00	2017	2017	6	157	157	157
573210	2017-06-09 00:00:00	2017	2017	6	155	155	155
573210	2017-06-10 00:00:00	2017	2017	6	154	154	154
573210	2017-06-11 00:00:00	2017	2017	6	154	154	154
573210	2017-06-12 00:00:00	2017	2017	6	153	153	153
573210	2017-06-13 00:00:00	2017	2017	6	152	152	152
573210	2017-06-14 00:00:00	2017	2017	6	150	150	150
573210	2017-06-15 00:00:00	2017	2017	6	148	148	148
573210	2017-06-16 00:00:00	2017	2017	6	150	150	150
573210	2017-06-17 00:00:00	2017	2017	6	150	150	150
573210	2017-06-18 00:00:00	2017	2017	6	148	148	148
573210	2017-06-19 00:00:00	2017	2017	6	146	146	146
573210	2017-06-20 00:00:00	2017	2017	6	145	145	145
573210	2017-06-21 00:00:00	2017	2017	6	145	145	145
573210	2017-06-22 00:00:00	2017	2017	6	145	145	145
573210	2017-06-23 00:00:00	2017	2017	6	153	153	153
573210	2017-06-24 00:00:00	2017	2017	6	158	158	158
573210	2017-06-25 00:00:00	2017	2017	6	149	149	149
573210	2017-06-26 00:00:00	2017	2017	6	146	146	146
573210	2017-06-27 00:00:00	2017	2017	6	146	146	146
573210	2017-06-28 00:00:00	2017	2017	6	148	148	148
573210	2017-06-29 00:00:00	2017	2017	6	149	149	149
573210	2017-06-30 00:00:00	2017	2017	6	159	159	159
573210	2017-07-01 00:00:00	2017	2017	7	158	158	158
573210	2017-07-02 00:00:00	2017	2017	7	158	158	158
573210	2017-07-03 00:00:00	2017	2017	7	151	151	151
573210	2017-07-04 00:00:00	2017	2017	7	149	149	149
573210	2017-07-05 00:00:00	2017	2017	7	148	148	148
573210	2017-07-06 00:00:00	2017	2017	7	146	146	146
573210	2017-07-07 00:00:00	2017	2017	7	146	146	146
573210	2017-07-08 00:00:00	2017	2017	7	150	150	150
573210	2017-07-09 00:00:00	2017	2017	7	146	146	146
573210	2017-07-10 00:00:00	2017	2017	7	148	148	148
573210	2017-07-11 00:00:00	2017	2017	7	152	152	152
573210	2017-07-12 00:00:00	2017	2017	7	158	158	158
573210	2017-07-13 00:00:00	2017	2017	7	163	163	163
573210	2017-07-14 00:00:00	2017	2017	7	158	158	158
573210	2017-07-15 00:00:00	2017	2017	7	155	155	155
573210	2017-07-16 00:00:00	2017	2017	7	152	152	152
573210	2017-07-17 00:00:00	2017	2017	7	151	151	151
573210	2017-07-18 00:00:00	2017	2017	7	150	150	150
573210	2017-07-19 00:00:00	2017	2017	7	149	149	149
573210	2017-07-20 00:00:00	2017	2017	7	155	155	155
573210	2017-07-21 00:00:00	2017	2017	7	160	160	160
573210	2017-07-22 00:00:00	2017	2017	7	160	160	160
573210	2017-07-23 00:00:00	2017	2017	7	160	160	160
573210	2017-07-24 00:00:00	2017	2017	7	163	163	163
573210	2017-07-25 00:00:00	2017	2017	7	209	209	209
573210	2017-07-26 00:00:00	2017	2017	7	339	339	339
573210	2017-07-27 00:00:00	2017	2017	7	374	374	374
573210	2017-07-28 00:00:00	2017	2017	7	331	331	331
573210	2017-07-29 00:00:00	2017	2017	7	300	300	300
573210	2017-07-30 00:00:00	2017	2017	7	262	262	262
573210	2017-07-31 00:00:00	2017	2017	7	236	236	236
573210	2017-08-01 00:00:00	2017	2017	8	219	219	219
573210	2017-08-02 00:00:00	2017	2017	8	229	229	229
573210	2017-08-03 00:00:00	2017	2017	8	215	215	215
573210	2017-08-04 00:00:00	2017	2017	8	197	197	197
573210	2017-08-05 00:00:00	2017	2017	8	184	184	184
573210	2017-08-06 00:00:00	2017	2017	8	186	186	186
573210	2017-08-07 00:00:00	2017	2017	8	191	191	191
573210	2017-08-08 00:00:00	2017	2017	8	186	186	186
573210	2017-08-09 00:00:00	2017	2017	8	177	177	177
573210	2017-08-10 00:00:00	2017	2017	8	179	179	179
573210	2017-08-11 00:00:00	2017	2017	8	197	197	197
573210	2017-08-12 00:00:00	2017	2017	8	249	249	249
573210	2017-08-13 00:00:00	2017	2017	8	227	227	227
573210	2017-08-14 00:00:00	2017	2017	8	207	207	207
573210	2017-08-15 00:00:00	2017	2017	8	197	197	197
573210	2017-08-16 00:00:00	2017	2017	8	200	200	200
573210	2017-08-17 00:00:00	2017	2017	8	232	232	232
573210	2017-08-18 00:00:00	2017	2017	8	210	210	210
573210	2017-08-19 00:00:00	2017	2017	8	211	211	211
573210	2017-08-20 00:00:00	2017	2017	8	204	204	204
573210	2017-08-21 00:00:00	2017	2017	8	197	197	197
573210	2017-08-22 00:00:00	2017	2017	8	198	198	198
573210	2017-08-23 00:00:00	2017	2017	8	195	195	195
573210	2017-08-24 00:00:00	2017	2017	8	192	192	192
573210	2017-08-25 00:00:00	2017	2017	8	189	189	189
573210	2017-08-26 00:00:00	2017	2017	8	183	183	183
573210	2017-08-27 00:00:00	2017	2017	8	201	201	201
573210	2017-08-28 00:00:00	2017	2017	8	190	190	190
573210	2017-08-29 00:00:00	2017	2017	8	187	187	187
573210	2017-08-30 00:00:00	2017	2017	8	176	176	176
573210	2017-08-31 00:00:00	2017	2017	8	175	175	175
573210	2017-09-01 00:00:00	2017	2017	9	176	176	176
573210	2017-09-02 00:00:00	2017	2017	9	175	175	175
573210	2017-09-03 00:00:00	2017	2017	9	177	177	177
573210	2017-09-04 00:00:00	2017	2017	9	172	172	172
573210	2017-09-05 00:00:00	2017	2017	9	169	169	169
573210	2017-09-06 00:00:00	2017	2017	9	172	172	172
573210	2017-09-07 00:00:00	2017	2017	9	179	179	179
573210	2017-09-08 00:00:00	2017	2017	9	178	178	178
573210	2017-09-09 00:00:00	2017	2017	9	172	172	172
573210	2017-09-10 00:00:00	2017	2017	9	165	165	165
573210	2017-09-11 00:00:00	2017	2017	9	164	164	164
573210	2017-09-12 00:00:00	2017	2017	9	164	164	164
573210	2017-09-13 00:00:00	2017	2017	9	167	167	167
573210	2017-09-14 00:00:00	2017	2017	9	169	169	169
573210	2017-09-15 00:00:00	2017	2017	9	177	177	177
573210	2017-09-16 00:00:00	2017	2017	9	184	184	184
573210	2017-09-17 00:00:00	2017	2017	9	173	173	173
573210	2017-09-18 00:00:00	2017	2017	9	171	171	171
573210	2017-09-19 00:00:00	2017	2017	9	172	172	172
573210	2017-09-20 00:00:00	2017	2017	9	170	170	170
573210	2017-09-21 00:00:00	2017	2017	9	168	168	168
573210	2017-09-22 00:00:00	2017	2017	9	167	167	167
573210	2017-09-23 00:00:00	2017	2017	9	165	165	165
573210	2017-09-24 00:00:00	2017	2017	9	166	166	166
573210	2017-09-25 00:00:00	2017	2017	9	167	167	167
573210	2017-09-26 00:00:00	2017	2017	9	170	170	170
573210	2017-09-27 00:00:00	2017	2017	9	172	172	172
573210	2017-09-28 00:00:00	2017	2017	9	170	170	170
573210	2017-09-29 00:00:00	2017	2017	9	168	168	168
573210	2017-09-30 00:00:00	2017	2017	9	166	166	166
573210	2017-10-01 00:00:00	2017	2017	10	168	168	168
573210	2017-10-02 00:00:00	2017	2017	10	173	173	173
573210	2017-10-03 00:00:00	2017	2017	10	196	196	196
573210	2017-10-04 00:00:00	2017	2017	10	202	202	202
573210	2017-10-05 00:00:00	2017	2017	10	212	212	212
573210	2017-10-06 00:00:00	2017	2017	10	220	220	220
573210	2017-10-07 00:00:00	2017	2017	10	225	225	225
573210	2017-10-08 00:00:00	2017	2017	10	225	225	225
573210	2017-10-09 00:00:00	2017	2017	10	223	223	223
573210	2017-10-10 00:00:00	2017	2017	10	227	227	227
573210	2017-10-11 00:00:00	2017	2017	10	236	236	236
573210	2017-10-12 00:00:00	2017	2017	10	233	233	233
573210	2017-10-13 00:00:00	2017	2017	10	231	231	231
573210	2017-10-14 00:00:00	2017	2017	10	229	229	229
573210	2017-10-15 00:00:00	2017	2017	10	218	218	218
573210	2017-10-16 00:00:00	2017	2017	10	212	212	212
573210	2017-10-17 00:00:00	2017	2017	10	206	206	206
573210	2017-10-18 00:00:00	2017	2017	10	206	206	206
573210	2017-10-19 00:00:00	2017	2017	10	210	210	210
573210	2017-10-20 00:00:00	2017	2017	10	206	206	206
573210	2017-10-21 00:00:00	2017	2017	10	195	195	195
573210	2017-10-22 00:00:00	2017	2017	10	192	192	192
573210	2017-10-23 00:00:00	2017	2017	10	190	190	190
573210	2017-10-24 00:00:00	2017	2017	10	182	182	182
573210	2017-10-25 00:00:00	2017	2017	10	183	183	183
573210	2017-10-26 00:00:00	2017	2017	10	185	185	185
573210	2017-10-27 00:00:00	2017	2017	10	179	179	179
573210	2017-10-28 00:00:00	2017	2017	10	181	181	181
573210	2017-10-29 00:00:00	2017	2017	10	180	180	180
573210	2017-10-30 00:00:00	2017	2017	10	200	200	200
573210	2017-10-31 00:00:00	2017	2017	10	200	200	200
573210	2017-11-01 00:00:00	2017	2018	11	198	198	198
573210	2017-11-02 00:00:00	2017	2018	11	203	203	203
573210	2017-11-03 00:00:00	2017	2018	11	203	203	203
573210	2017-11-04 00:00:00	2017	2018	11	201	201	201
573210	2017-11-05 00:00:00	2017	2018	11	198	198	198
573210	2017-11-06 00:00:00	2017	2018	11	205	205	205
573210	2017-11-07 00:00:00	2017	2018	11	198	198	198
573210	2017-11-08 00:00:00	2017	2018	11	189	189	189
573210	2017-11-09 00:00:00	2017	2018	11	187	187	187
573210	2017-11-10 00:00:00	2017	2018	11	186	186	186
573210	2017-11-11 00:00:00	2017	2018	11	188	188	188
573210	2017-11-12 00:00:00	2017	2018	11	192	192	192
573210	2017-11-13 00:00:00	2017	2018	11	194	194	194
573210	2017-11-14 00:00:00	2017	2018	11	198	198	198
573210	2017-11-15 00:00:00	2017	2018	11	199	199	199
573210	2017-11-16 00:00:00	2017	2018	11	201	201	201
573210	2017-11-17 00:00:00	2017	2018	11	201	201	201
573210	2017-11-18 00:00:00	2017	2018	11	197	197	197
573210	2017-11-19 00:00:00	2017	2018	11	196	196	196
573210	2017-11-20 00:00:00	2017	2018	11	196	196	196
573210	2017-11-21 00:00:00	2017	2018	11	205	205	205
573210	2017-11-22 00:00:00	2017	2018	11	232	232	232
573210	2017-11-23 00:00:00	2017	2018	11	245	245	245
573210	2017-11-24 00:00:00	2017	2018	11	243	243	243
573210	2017-11-25 00:00:00	2017	2018	11	249	249	249
573210	2017-11-26 00:00:00	2017	2018	11	277	277	277
573210	2017-11-27 00:00:00	2017	2018	11	280	280	280
573210	2017-11-28 00:00:00	2017	2018	11	277	277	277
573210	2017-11-29 00:00:00	2017	2018	11	290	290	290
573210	2017-11-30 00:00:00	2017	2018	11	286	286	286
573210	2017-12-01 00:00:00	2017	2018	12	278	278	278
573210	2017-12-02 00:00:00	2017	2018	12	269	269	269
573210	2017-12-03 00:00:00	2017	2018	12	263	263	263
573210	2017-12-04 00:00:00	2017	2018	12	261	261	261
573210	2017-12-05 00:00:00	2017	2018	12	271	271	271
573210	2017-12-06 00:00:00	2017	2018	12	278	278	278
573210	2017-12-07 00:00:00	2017	2018	12	270	270	270
573210	2017-12-08 00:00:00	2017	2018	12	257	257	257
573210	2017-12-09 00:00:00	2017	2018	12	258	258	258
573210	2017-12-10 00:00:00	2017	2018	12	254	254	254
573210	2017-12-11 00:00:00	2017	2018	12	256	256	256
573210	2017-12-12 00:00:00	2017	2018	12	290	290	290
573210	2017-12-13 00:00:00	2017	2018	12	298	298	298
573210	2017-12-14 00:00:00	2017	2018	12	284	284	284
573210	2017-12-15 00:00:00	2017	2018	12	302	302	302
573210	2017-12-16 00:00:00	2017	2018	12	299	299	299
573210	2017-12-17 00:00:00	2017	2018	12	286	286	286
573210	2017-12-18 00:00:00	2017	2018	12	278	278	278
573210	2017-12-19 00:00:00	2017	2018	12	269	269	269
573210	2017-12-20 00:00:00	2017	2018	12	262	262	262
573210	2017-12-21 00:00:00	2017	2018	12	247	247	247
573210	2017-12-22 00:00:00	2017	2018	12	245	245	245
573210	2017-12-23 00:00:00	2017	2018	12	244	244	244
573210	2017-12-24 00:00:00	2017	2018	12	243	243	243
573210	2017-12-25 00:00:00	2017	2018	12	251	251	251
573210	2017-12-26 00:00:00	2017	2018	12	254	254	254
573210	2017-12-27 00:00:00	2017	2018	12	261	261	261
573210	2017-12-28 00:00:00	2017	2018	12	261	261	261
573210	2017-12-29 00:00:00	2017	2018	12	256	256	256
573210	2017-12-30 00:00:00	2017	2018	12	247	247	247
573210	2017-12-31 00:00:00	2017	2018	12	242	242	242
573210	2018-01-01 00:00:00	2018	2018	1	247	247	247
573210	2018-01-02 00:00:00	2018	2018	1	274	274	274
573210	2018-01-03 00:00:00	2018	2018	1	304	304	304
573210	2018-01-04 00:00:00	2018	2018	1	368	368	368
573210	2018-01-05 00:00:00	2018	2018	1	381	381	381
573210	2018-01-06 00:00:00	2018	2018	1	354	354	354
573210	2018-01-07 00:00:00	2018	2018	1	338	338	338
573210	2018-01-08 00:00:00	2018	2018	1	342	342	342
573210	2018-01-09 00:00:00	2018	2018	1	328	328	328
573210	2018-01-10 00:00:00	2018	2018	1	318	318	318
573210	2018-01-11 00:00:00	2018	2018	1	310	310	310
573210	2018-01-12 00:00:00	2018	2018	1	303	303	303
573210	2018-01-13 00:00:00	2018	2018	1	295	295	295
573210	2018-01-14 00:00:00	2018	2018	1	288	288	288
573210	2018-01-15 00:00:00	2018	2018	1	285	285	285
573210	2018-01-16 00:00:00	2018	2018	1	286	286	286
573210	2018-01-17 00:00:00	2018	2018	1	306	306	306
573210	2018-01-18 00:00:00	2018	2018	1	303	303	303
573210	2018-01-19 00:00:00	2018	2018	1	320	320	320
573210	2018-01-20 00:00:00	2018	2018	1	322	322	322
573210	2018-01-21 00:00:00	2018	2018	1	307	307	307
573210	2018-01-22 00:00:00	2018	2018	1	301	301	301
573210	2018-01-23 00:00:00	2018	2018	1	303	303	303
573210	2018-01-24 00:00:00	2018	2018	1	352	352	352
573210	2018-01-25 00:00:00	2018	2018	1	364	364	364
573210	2018-01-26 00:00:00	2018	2018	1	353	353	353
573210	2018-01-27 00:00:00	2018	2018	1	369	369	369
573210	2018-01-28 00:00:00	2018	2018	1	347	347	347
573210	2018-01-29 00:00:00	2018	2018	1	337	337	337
573210	2018-01-30 00:00:00	2018	2018	1	331	331	331
573210	2018-01-31 00:00:00	2018	2018	1	329	329	329
573210	2018-02-01 00:00:00	2018	2018	2	330	330	330
573210	2018-02-02 00:00:00	2018	2018	2	332	332	332
573210	2018-02-03 00:00:00	2018	2018	2	324	324	324
573210	2018-02-04 00:00:00	2018	2018	2	317	317	317
573210	2018-02-05 00:00:00	2018	2018	2	311	311	311
573210	2018-02-06 00:00:00	2018	2018	2	303	303	303
573210	2018-02-07 00:00:00	2018	2018	2	298	298	298
573210	2018-02-08 00:00:00	2018	2018	2	295	295	295
573210	2018-02-09 00:00:00	2018	2018	2	291	291	291
573210	2018-02-10 00:00:00	2018	2018	2	286	286	286
573210	2018-02-11 00:00:00	2018	2018	2	283	283	283
573210	2018-02-12 00:00:00	2018	2018	2	283	283	283
573210	2018-02-13 00:00:00	2018	2018	2	280	280	280
573210	2018-02-14 00:00:00	2018	2018	2	266	266	266
573210	2018-02-15 00:00:00	2018	2018	2	261	261	261
573210	2018-02-16 00:00:00	2018	2018	2	253	253	253
573210	2018-02-17 00:00:00	2018	2018	2	233	233	233
573210	2018-02-18 00:00:00	2018	2018	2	227	227	227
573210	2018-02-19 00:00:00	2018	2018	2	225	225	225
573210	2018-02-20 00:00:00	2018	2018	2	224	224	224
573210	2018-02-21 00:00:00	2018	2018	2	224	224	224
573210	2018-02-22 00:00:00	2018	2018	2	220	220	220
573210	2018-02-23 00:00:00	2018	2018	2	216	216	216
573210	2018-02-24 00:00:00	2018	2018	2	212	212	212
573210	2018-02-25 00:00:00	2018	2018	2	209	209	209
573210	2018-02-26 00:00:00	2018	2018	2	208	208	208
573210	2018-02-27 00:00:00	2018	2018	2	206	206	206
573210	2018-02-28 00:00:00	2018	2018	2	200	200	200
573210	2018-03-01 00:00:00	2018	2018	3	198	198	198
573210	2018-03-02 00:00:00	2018	2018	3	202	202	202
573210	2018-03-03 00:00:00	2018	2018	3	202	202	202
573210	2018-03-04 00:00:00	2018	2018	3	198	198	198
573210	2018-03-05 00:00:00	2018	2018	3	197	197	197
573210	2018-03-06 00:00:00	2018	2018	3	195	195	195
573210	2018-03-07 00:00:00	2018	2018	3	196	196	196
573210	2018-03-08 00:00:00	2018	2018	3	194	194	194
573210	2018-03-09 00:00:00	2018	2018	3	197	197	197
573210	2018-03-10 00:00:00	2018	2018	3	195	195	195
573210	2018-03-11 00:00:00	2018	2018	3	195	195	195
573210	2018-03-12 00:00:00	2018	2018	3	198	198	198
573210	2018-03-13 00:00:00	2018	2018	3	205	205	205
573210	2018-03-14 00:00:00	2018	2018	3	206	206	206
573210	2018-03-15 00:00:00	2018	2018	3	210	210	210
573210	2018-03-16 00:00:00	2018	2018	3	206	206	206
573210	2018-03-17 00:00:00	2018	2018	3	216	216	216
573210	2018-03-18 00:00:00	2018	2018	3	209	209	209
573210	2018-03-19 00:00:00	2018	2018	3	204	204	204
573210	2018-03-20 00:00:00	2018	2018	3	203	203	203
573210	2018-03-21 00:00:00	2018	2018	3	201	201	201
573210	2018-03-22 00:00:00	2018	2018	3	201	201	201
573210	2018-03-23 00:00:00	2018	2018	3	202	202	202
573210	2018-03-24 00:00:00	2018	2018	3	205	205	205
573210	2018-03-25 00:00:00	2018	2018	3	207	207	207
573210	2018-03-26 00:00:00	2018	2018	3	205	205	205
573210	2018-03-27 00:00:00	2018	2018	3	204	204	204
573210	2018-03-28 00:00:00	2018	2018	3	202	202	202
573210	2018-03-29 00:00:00	2018	2018	3	210	210	210
573210	2018-03-30 00:00:00	2018	2018	3	210	210	210
573210	2018-03-31 00:00:00	2018	2018	3	218	218	218
573210	2018-04-01 00:00:00	2018	2018	4	250	250	250
573210	2018-04-02 00:00:00	2018	2018	4	240	240	240
573210	2018-04-03 00:00:00	2018	2018	4	234	234	234
573210	2018-04-04 00:00:00	2018	2018	4	230	230	230
573210	2018-04-05 00:00:00	2018	2018	4	235	235	235
573210	2018-04-06 00:00:00	2018	2018	4	239	239	239
573210	2018-04-07 00:00:00	2018	2018	4	232	232	232
573210	2018-04-08 00:00:00	2018	2018	4	229	229	229
573210	2018-04-09 00:00:00	2018	2018	4	226	226	226
573210	2018-04-10 00:00:00	2018	2018	4	223	223	223
573210	2018-04-11 00:00:00	2018	2018	4	220	220	220
573210	2018-04-12 00:00:00	2018	2018	4	218	218	218
573210	2018-04-13 00:00:00	2018	2018	4	218	218	218
573210	2018-04-14 00:00:00	2018	2018	4	229	229	229
573210	2018-04-15 00:00:00	2018	2018	4	228	228	228
573210	2018-04-16 00:00:00	2018	2018	4	218	218	218
573210	2018-04-17 00:00:00	2018	2018	4	206	206	206
573210	2018-04-18 00:00:00	2018	2018	4	201	201	201
573210	2018-04-19 00:00:00	2018	2018	4	199	199	199
573210	2018-04-20 00:00:00	2018	2018	4	198	198	198
573210	2018-04-21 00:00:00	2018	2018	4	193	193	193
573210	2018-04-22 00:00:00	2018	2018	4	192	192	192
573210	2018-04-23 00:00:00	2018	2018	4	190	190	190
573210	2018-04-24 00:00:00	2018	2018	4	190	190	190
573210	2018-04-25 00:00:00	2018	2018	4	188	188	188
573210	2018-04-26 00:00:00	2018	2018	4	187	187	187
573210	2018-04-27 00:00:00	2018	2018	4	184	184	184
573210	2018-04-28 00:00:00	2018	2018	4	184	184	184
573210	2018-04-29 00:00:00	2018	2018	4	183	183	183
573210	2018-04-30 00:00:00	2018	2018	4	183	183	183
573210	2018-05-01 00:00:00	2018	2018	5	183	183	183
573210	2018-05-02 00:00:00	2018	2018	5	182	182	182
573210	2018-05-03 00:00:00	2018	2018	5	180	180	180
573210	2018-05-04 00:00:00	2018	2018	5	180	180	180
573210	2018-05-05 00:00:00	2018	2018	5	185	185	185
573210	2018-05-06 00:00:00	2018	2018	5	185	185	185
573210	2018-05-07 00:00:00	2018	2018	5	182	182	182
573210	2018-05-08 00:00:00	2018	2018	5	182	182	182
573210	2018-05-09 00:00:00	2018	2018	5	177	177	177
573210	2018-05-10 00:00:00	2018	2018	5	176	176	176
573210	2018-05-11 00:00:00	2018	2018	5	183	183	183
573210	2018-05-12 00:00:00	2018	2018	5	185	185	185
573210	2018-05-13 00:00:00	2018	2018	5	187	187	187
573210	2018-05-14 00:00:00	2018	2018	5	188	188	188
573210	2018-05-15 00:00:00	2018	2018	5	182	182	182
573210	2018-05-16 00:00:00	2018	2018	5	186	186	186
573210	2018-05-17 00:00:00	2018	2018	5	189	189	189
573210	2018-05-18 00:00:00	2018	2018	5	179	179	179
573210	2018-05-19 00:00:00	2018	2018	5	177	177	177
573210	2018-05-20 00:00:00	2018	2018	5	176	176	176
573210	2018-05-21 00:00:00	2018	2018	5	170	170	170
573210	2018-05-22 00:00:00	2018	2018	5	167	167	167
573210	2018-05-23 00:00:00	2018	2018	5	167	167	167
573210	2018-05-24 00:00:00	2018	2018	5	174	174	174
573210	2018-05-25 00:00:00	2018	2018	5	176	176	176
573210	2018-05-26 00:00:00	2018	2018	5	188	188	188
573210	2018-05-27 00:00:00	2018	2018	5	173	173	173
573210	2018-05-28 00:00:00	2018	2018	5	171	171	171
573210	2018-05-29 00:00:00	2018	2018	5	172	172	172
573210	2018-05-30 00:00:00	2018	2018	5	176	176	176
573210	2018-05-31 00:00:00	2018	2018	5	190	190	190
573210	2018-06-01 00:00:00	2018	2018	6	175	175	175
573210	2018-06-02 00:00:00	2018	2018	6	170	170	170
573210	2018-06-03 00:00:00	2018	2018	6	170	170	170
573210	2018-06-04 00:00:00	2018	2018	6	168	168	168
573210	2018-06-05 00:00:00	2018	2018	6	168	168	168
573210	2018-06-06 00:00:00	2018	2018	6	167	167	167
573210	2018-06-07 00:00:00	2018	2018	6	163	163	163
573210	2018-06-08 00:00:00	2018	2018	6	162	162	162
573210	2018-06-09 00:00:00	2018	2018	6	165	165	165
573210	2018-06-10 00:00:00	2018	2018	6	169	169	169
573210	2018-06-11 00:00:00	2018	2018	6	167	167	167
573210	2018-06-12 00:00:00	2018	2018	6	165	165	165
573210	2018-06-13 00:00:00	2018	2018	6	163	163	163
573210	2018-06-14 00:00:00	2018	2018	6	161	161	161
573210	2018-06-15 00:00:00	2018	2018	6	160	160	160
573210	2018-06-16 00:00:00	2018	2018	6	164	164	164
573210	2018-06-17 00:00:00	2018	2018	6	168	168	168
573210	2018-06-18 00:00:00	2018	2018	6	162	162	162
573210	2018-06-19 00:00:00	2018	2018	6	159	159	159
573210	2018-06-20 00:00:00	2018	2018	6	155	155	155
573210	2018-06-21 00:00:00	2018	2018	6	153	153	153
573210	2018-06-22 00:00:00	2018	2018	6	155	155	155
573210	2018-06-23 00:00:00	2018	2018	6	156	156	156
573210	2018-06-24 00:00:00	2018	2018	6	156	156	156
573210	2018-06-25 00:00:00	2018	2018	6	156	156	156
573210	2018-06-26 00:00:00	2018	2018	6	157	157	157
573210	2018-06-27 00:00:00	2018	2018	6	156	156	156
573210	2018-06-28 00:00:00	2018	2018	6	152	152	152
573210	2018-06-29 00:00:00	2018	2018	6	151	151	151
573210	2018-06-30 00:00:00	2018	2018	6	151	151	151
573210	2018-07-01 00:00:00	2018	2018	7	150	150	150
573210	2018-07-02 00:00:00	2018	2018	7	149	149	149
573210	2018-07-03 00:00:00	2018	2018	7	149	149	149
573210	2018-07-04 00:00:00	2018	2018	7	149	149	149
573210	2018-07-05 00:00:00	2018	2018	7	147	147	147
573210	2018-07-06 00:00:00	2018	2018	7	147	147	147
573210	2018-07-07 00:00:00	2018	2018	7	149	149	149
573210	2018-07-08 00:00:00	2018	2018	7	148	148	148
573210	2018-07-09 00:00:00	2018	2018	7	145	145	145
573210	2018-07-10 00:00:00	2018	2018	7	145	145	145
573210	2018-07-11 00:00:00	2018	2018	7	146	146	146
573210	2018-07-12 00:00:00	2018	2018	7	145	145	145
573210	2018-07-13 00:00:00	2018	2018	7	147	147	147
573210	2018-07-14 00:00:00	2018	2018	7	147	147	147
573210	2018-07-15 00:00:00	2018	2018	7	146	146	146
573210	2018-07-16 00:00:00	2018	2018	7	144	144	144
573210	2018-07-17 00:00:00	2018	2018	7	145	145	145
573210	2018-07-18 00:00:00	2018	2018	7	145	145	145
573210	2018-07-19 00:00:00	2018	2018	7	144	144	144
573210	2018-07-20 00:00:00	2018	2018	7	143	143	143
573210	2018-07-21 00:00:00	2018	2018	7	144	144	144
573210	2018-07-22 00:00:00	2018	2018	7	145	145	145
573210	2018-07-23 00:00:00	2018	2018	7	145	145	145
573210	2018-07-24 00:00:00	2018	2018	7	145	145	145
573210	2018-07-25 00:00:00	2018	2018	7	144	144	144
573210	2018-07-26 00:00:00	2018	2018	7	143	143	143
573210	2018-07-27 00:00:00	2018	2018	7	143	143	143
573210	2018-07-28 00:00:00	2018	2018	7	143	143	143
573210	2018-07-29 00:00:00	2018	2018	7	144	144	144
573210	2018-07-30 00:00:00	2018	2018	7	143	143	143
573210	2018-07-31 00:00:00	2018	2018	7	142	142	142
573210	2018-08-01 00:00:00	2018	2018	8	142	142	142
573210	2018-08-02 00:00:00	2018	2018	8	146	146	146
573210	2018-08-03 00:00:00	2018	2018	8	159	159	159
573210	2018-08-04 00:00:00	2018	2018	8	151	151	151
573210	2018-08-05 00:00:00	2018	2018	8	146	146	146
573210	2018-08-06 00:00:00	2018	2018	8	145	145	145
573210	2018-08-07 00:00:00	2018	2018	8	145	145	145
573210	2018-08-08 00:00:00	2018	2018	8	144	144	144
573210	2018-08-09 00:00:00	2018	2018	8	143	143	143
573210	2018-08-10 00:00:00	2018	2018	8	143	143	143
573210	2018-08-11 00:00:00	2018	2018	8	143	143	143
573210	2018-08-12 00:00:00	2018	2018	8	141	141	141
573210	2018-08-13 00:00:00	2018	2018	8	140	140	140
